/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt;402;7692.980000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;2035;7660.34999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;6634;7679.379999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;29558;7704.249999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;431;7655.569999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;799;7696.269999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;4104;7703.259999999977;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;8723;7747.219999999973;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;9960;7749.859999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;15770;7756.509999999988;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;21487;7775.199999999981;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;33062;7792.76999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;548;7716.400000000009;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;4985;7739.979999999972;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;11331;7740.02;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;40159;7756.660000000011;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;567;7646.779999999979;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;1906;7733.0199999999895;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;14737;7737.3200000000015;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;73517;7744.879999999991;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;489;7591.829999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;1083;7672.959999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;5135;7676.119999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;5762;7715.5499999999865;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;21653;7745.749999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;67505;7750.5799999999945;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;511;7721.780000000008;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;815;7727.129999999981;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;2512;7741.609999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;3795;7777.279999999982;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;9661;7780.96999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;37600;7784.039999999996;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;521;7579.849999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;711;7605.00000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;982;7633.019999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;2166;7658.229999999997;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;4755;7691.140000000013;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;31308;7718.490000000016;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt;302972;113315.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt;1544902;113339.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt;304264;113483.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt;232824;113170.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt;487753;113422.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt;740529;113524.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;375248;113236.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;1143877;113318.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_25_n2000_m200.txt;255487;113286.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_25_n2000_m200.txt;1855378;113479.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_26_n2000_m200.txt;194866;112982.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_26_n2000_m200.txt;451816;113096.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_26_n2000_m200.txt;892522;113148.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_26_n2000_m200.txt;1203925;113341.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt;184815;113281.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt;398281;113349.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt;634160;113409.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt;876077;113632.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_28_n2000_m200.txt;324303;113426.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_29_n2000_m200.txt;275579;113467.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;498;7576.429999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;775;7584.979999999986;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;1060;7605.710000000016;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;1226;7647.2500000000155;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;1574;7678.880000000012;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;3545;7688.089999999978;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;6452;7693.9799999999905;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;14518;7698.249999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;16269;7710.1899999999905;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;36651;7712.78999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;53125;7721.469999999972;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt;65366;7725.9799999999805;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt;201043;113055.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt;471796;113083.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt;738009;113261.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt;1400142;113285.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_31_n2000_m200.txt;228723;112949.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_31_n2000_m200.txt;524544;113426.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt;188314;112972.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt;502947;113099.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt;719686;113332.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt;180920;112977.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt;1243933;113095.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt;1604971;113733.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt;388;7656.3700000000035;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt;1201;7700.370000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt;11859;7717.899999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt;26281;7745.069999999996;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt;515;7700.029999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt;11201;7701.209999999986;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt;15463;7751.570000000002;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;429;7572.530000000002;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;1446;7579.910000000008;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;1869;7627.27000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;2759;7636.78;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;3405;7646.5999999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;3725;7656.13999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;13240;7659.040000000004;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;14217;7687.359999999988;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt;35490;7692.529999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt;456;7677.8399999999865;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt;3038;7705.439999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt;5757;7742.089999999997;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt;17679;7751.7399999999825;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;326;7587.090000000004;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;566;7656.519999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;1878;7656.650000000006;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;3587;7657.490000000007;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;4175;7679.599999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;5413;7685.369999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;5750;7695.149999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;6406;7703.129999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt;6929;7728.270000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;426;7611.059999999974;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;691;7618.169999999978;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;1060;7678.8999999999605;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;6152;7691.019999999964;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;12025;7702.809999999971;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;21880;7713.75999999997;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt;28171;7722.379999999969;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;451;7607.719999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;754;7620.789999999988;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;910;7623.229999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;1521;7668.979999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;1832;7700.639999999996;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;7043;7701.519999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;13618;7733.270000000005;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt;68454;7739.5399999999945;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt;637;7693.320000000006;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt;1019;7732.259999999995;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt;22958;7747.870000000012;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;498;7599.610000000014;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;1018;7659.410000000014;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;1572;7698.29000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;4101;7721.170000000018;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;8028;7747.960000000005;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt;88759;7754.500000000012;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;385;7659.579999999997;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;1915;7672.82999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;4036;7695.349999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;11495;7709.719999999972;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;17001;7715.820000000007;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;30936;7723.899999999985;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt;42581;7739.199999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;522;7652.029999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;1040;7669.159999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;2612;7715.099999999988;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;3533;7720.299999999975;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;6391;7720.549999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;7061;7729.529999999987;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;19922;7742.949999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;27407;7793.549999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt;75982;7798.42999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;430;7621.810000000007;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;683;7630.589999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;983;7643.390000000006;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;1240;7681.71;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;4184;7689.079999999991;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;6371;7717.430000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;24059;7735.62000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;40690;7752.259999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt;61434;7783.229999999995;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;500;7594.969999999996;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;1037;7682.899999999987;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;3857;7691.129999999988;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt;66524;7692.619999999991;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;338;7570.089999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;593;7653.729999999971;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;838;7691.059999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;2041;7709.1099999999815;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;3200;7751.70999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt;21638;7792.76999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;517;7588.5999999999885;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;775;7713.679999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;2766;7741.6600000000035;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt;55891;7772.460000000005;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;578;7635.839999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;1273;7655.779999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;4567;7671.839999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;8271;7743.479999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt;82751;7744.879999999991;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;326;7542.779999999984;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;679;7639.829999999998;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;1476;7707.580000000001;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;7274;7727.210000000004;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;10955;7736.510000000005;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt;42189;7745.749999999994;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;314;7635.679999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;670;7658.189999999992;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;1199;7702.579999999976;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;1823;7718.789999999986;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;2316;7754.1599999999835;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;9977;7771.039999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;18757;7780.969999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt;35005;7780.969999999993;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;433;7665.08999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;9265;7681.73;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;19779;7686.87999999999;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;25173;7692.259999999989;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt;30363;7697.240000000008;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt;250067;112986.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt;1180264;113070.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt;275611;113056.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt;795061;113085.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt;1089393;113119.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt;1309902;113124.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt;231768;113290.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt;526404;113417.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;243116;112951.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;517853;113364.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;949868;113526.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt;1697759;113551.0;
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_25_n2000_m200.txt;283249;113454.0;
